chr8	94136568	94154005	8-qC5-2209__piC98	17437	-	8-qC5-2209__piC98	GRCm39
chr8	94290712	94308149	8-qC5-2209__piC98	17437	-	8-qC5-2209__piC98	C3H_HeJ_v1
chr8	94785776	94803214	8-qC5-2209__piC98	17438	-	8-qC5-2209__piC98	129S1_SvImJ_v1
chr8	94925377	94942815	8-qC5-2209__piC98	17438	-	8-qC5-2209__piC98	LP_J_v1
chr8	96914379	96919337	8-qC5-8200__piC97	4958	+	8-qC5-8200__piC97	C57BL_6NJ_v1
chr8	98246979	98264416	8-qC5-2209__piC98	17437	-	8-qC5-2209__piC98	C57BL_6NJ_v1
chr8	100146402	100151400	8-qC5-8200__piC97	4998	+	8-qC5-8200__piC97	CBA_J_v1
chr8	100554086	100605357	pi-Cmtm4__piC99	51271	-	pi-Cmtm4__piC99	FVB_NJ_v1
chr8	101026934	101079560	pi-Cmtm4__piC99	52626	-	pi-Cmtm4__piC99	PWK_PhJ_v1
chr8	101520058	101537495	8-qC5-2209__piC98	17437	-	8-qC5-2209__piC98	CBA_J_v1
chr8	101621070	101670087	pi-Cmtm4__piC99	49017	-	pi-Cmtm4__piC99	DBA_2J_v1
chr8	102254465	102303906	pi-Cmtm4__piC99	49441	-	pi-Cmtm4__piC99	A_J_v1
chr8	102478659	102527506	pi-Cmtm4__piC99	48847	-	pi-Cmtm4__piC99	BALB_cJ_v1
chr8	102542675	102547667	8-qC5-8200__piC97	4992	+	8-qC5-8200__piC97	NOD_ShiLtJ_v1
chr8	103822930	103840393	8-qC5-2209__piC98	17463	-	8-qC5-2209__piC98	NOD_ShiLtJ_v1
chr8	105074841	105122440	pi-Cmtm4__piC99	47599	-	pi-Cmtm4__piC99	GRCm39
chr8	105167290	105217579	pi-Cmtm4__piC99	50289	-	pi-Cmtm4__piC99	NZO_HlLtJ_v1
chr8	105224814	105275379	pi-Cmtm4__piC99	50565	-	pi-Cmtm4__piC99	AKR_J_v1
chr8	105476219	105529090	pi-Cmtm4__piC99	52871	-	pi-Cmtm4__piC99	CAST_EiJ_v1
chr8	105851992	105904987	pi-Cmtm4__piC99	52995	-	pi-Cmtm4__piC99	WSB_EiJ_v1
chr8	105925802	105977060	pi-Cmtm4__piC99	51258	-	pi-Cmtm4__piC99	C3H_HeJ_v1
chr8	106062331	106073415	pi-Atxn1l__piC100	11084	-	pi-Atxn1l__piC100	FVB_NJ_v1
chr8	106451348	106466833	8-qE1-3748__piC101	15485	+	8-qE1-3748__piC101	FVB_NJ_v1
chr8	106479515	106529180	pi-Cmtm4__piC99	49665	-	pi-Cmtm4__piC99	129S1_SvImJ_v1
chr8	106667553	106723577	pi-Cmtm4__piC99	56024	-	pi-Cmtm4__piC99	LP_J_v1
chr8	106681520	106692769	pi-Atxn1l__piC100	11249	-	pi-Atxn1l__piC100	PWK_PhJ_v1
chr8	107069954	107085070	8-qE1-3748__piC101	15096	+	8-qE1-3748__piC101	PWK_PhJ_v1
chr8	107112917	107124007	pi-Atxn1l__piC100	11090	-	pi-Atxn1l__piC100	DBA_2J_v1
chr8	107360982	107394027	pi-Ddx19b__piC102	33045	-	pi-Ddx19b__piC102	FVB_NJ_v1
chr8	107505187	107519891	8-qE1-3748__piC101	14697	+	8-qE1-3748__piC101	DBA_2J_v1
chr8	107783923	107795016	pi-Atxn1l__piC100	11093	-	pi-Atxn1l__piC100	A_J_v1
chr8	107982860	108015324	pi-Ddx19b__piC102	32464	-	pi-Ddx19b__piC102	PWK_PhJ_v1
chr8	107992640	108003747	pi-Atxn1l__piC100	11107	-	pi-Atxn1l__piC100	BALB_cJ_v1
chr8	108186156	108201487	8-qE1-3748__piC101	15331	+	8-qE1-3748__piC101	A_J_v1
chr8	108385718	108401271	8-qE1-3748__piC101	15295	+	8-qE1-3748__piC101	BALB_cJ_v1
chr8	108402684	108434037	pi-Ddx19b__piC102	31353	-	pi-Ddx19b__piC102	DBA_2J_v1
chr8	109112113	109145009	pi-Ddx19b__piC102	32896	-	pi-Ddx19b__piC102	A_J_v1
chr8	109288452	109321159	pi-Ddx19b__piC102	32707	-	pi-Ddx19b__piC102	BALB_cJ_v1
chr8	110384126	110442950	pi-Cmtm4__piC99	58824	-	pi-Cmtm4__piC99	C57BL_6NJ_v1
chr8	110453280	110464381	pi-Atxn1l__piC100	11101	-	pi-Atxn1l__piC100	GRCm39
chr8	110844296	110859088	8-qE1-3748__piC101	14792	+	8-qE1-3748__piC101	GRCm39
chr8	110904262	110919929	pi-Atxn1l__piC100	15667	-	pi-Atxn1l__piC100	NZO_HlLtJ_v1
chr8	110948335	110959425	pi-Atxn1l__piC100	11090	-	pi-Atxn1l__piC100	AKR_J_v1
chr8	111254103	111265206	pi-Atxn1l__piC100	11103	-	pi-Atxn1l__piC100	CAST_EiJ_v1
chr8	111321212	111337802	8-qE1-3748__piC101	14760	+	8-qE1-3748__piC101	NZO_HlLtJ_v1
chr8	111366272	111383883	8-qE1-3748__piC101	14926	+	8-qE1-3748__piC101	AKR_J_v1
chr8	111589006	111602825	pi-Atxn1l__piC100	13819	-	pi-Atxn1l__piC100	WSB_EiJ_v1
chr8	111653169	111664335	pi-Atxn1l__piC100	11166	-	pi-Atxn1l__piC100	C3H_HeJ_v1
chr8	111673369	111690920	8-qE1-3748__piC101	17537	+	8-qE1-3748__piC101	CAST_EiJ_v1
chr8	111729817	111758355	pi-Ddx19b__piC102	28538	-	pi-Ddx19b__piC102	GRCm39
chr8	112004656	112019743	8-qE1-3748__piC101	15087	+	8-qE1-3748__piC101	WSB_EiJ_v1
chr8	112067835	112085666	8-qE1-3748__piC101	16379	+	8-qE1-3748__piC101	C3H_HeJ_v1
chr8	112272807	112308796	pi-Ddx19b__piC102	35989	-	pi-Ddx19b__piC102	NZO_HlLtJ_v1
chr8	112303714	112336469	pi-Ddx19b__piC102	32755	-	pi-Ddx19b__piC102	AKR_J_v1
chr8	112340466	112351572	pi-Atxn1l__piC100	11106	-	pi-Atxn1l__piC100	129S1_SvImJ_v1
chr8	112515880	112526976	pi-Atxn1l__piC100	11096	-	pi-Atxn1l__piC100	LP_J_v1
chr8	112637828	112673562	pi-Ddx19b__piC102	35734	-	pi-Ddx19b__piC102	CAST_EiJ_v1
chr8	112754770	112770377	8-qE1-3748__piC101	15600	+	8-qE1-3748__piC101	129S1_SvImJ_v1
chr8	112936922	112953923	8-qE1-3748__piC101	14502	+	8-qE1-3748__piC101	LP_J_v1
chr8	112959813	112994926	pi-Ddx19b__piC102	35113	-	pi-Ddx19b__piC102	WSB_EiJ_v1
chr8	113023616	113057057	pi-Ddx19b__piC102	33441	-	pi-Ddx19b__piC102	C3H_HeJ_v1
chr8	113620742	113680748	pi-Gan__piC103	60006	+	pi-Gan__piC103	FVB_NJ_v1
chr8	113709014	113751122	pi-Ddx19b__piC102	42108	-	pi-Ddx19b__piC102	129S1_SvImJ_v1
chr8	113903265	113934977	pi-Ddx19b__piC102	31712	-	pi-Ddx19b__piC102	LP_J_v1
chr8	114040336	114097920	pi-Cmtm4__piC99	57584	-	pi-Cmtm4__piC99	CBA_J_v1
chr8	114331478	114390739	pi-Gan__piC103	59261	+	pi-Gan__piC103	PWK_PhJ_v1
chr8	114623726	114682570	pi-Gan__piC103	58844	+	pi-Gan__piC103	DBA_2J_v1
chr8	115399846	115457958	pi-Gan__piC103	58112	+	pi-Gan__piC103	A_J_v1
chr8	115597498	115655158	pi-Gan__piC103	57660	+	pi-Gan__piC103	BALB_cJ_v1
chr8	116306065	116317166	pi-Atxn1l__piC100	11101	-	pi-Atxn1l__piC100	C57BL_6NJ_v1
chr8	116734684	116754926	8-qE1-3748__piC101	18599	+	8-qE1-3748__piC101	C57BL_6NJ_v1
chr8	117225733	117277065	pi-Cmtm4__piC99	51332	-	pi-Cmtm4__piC99	NOD_ShiLtJ_v1
chr8	117703424	117750768	pi-Ddx19b__piC102	47344	-	pi-Ddx19b__piC102	C57BL_6NJ_v1
chr8	117885002	117942734	pi-Gan__piC103	57732	+	pi-Gan__piC103	GRCm39
chr8	118757167	118815249	pi-Gan__piC103	58082	+	pi-Gan__piC103	AKR_J_v1
chr8	118848551	118907789	pi-Gan__piC103	59238	+	pi-Gan__piC103	NZO_HlLtJ_v1
chr8	119318263	119380414	pi-Gan__piC103	62151	+	pi-Gan__piC103	CAST_EiJ_v1
chr8	119487624	119547685	pi-Gan__piC103	60061	+	pi-Gan__piC103	C3H_HeJ_v1
chr8	119556147	119716990	pi-Ankrd11__piC104	160843	-	pi-Ankrd11__piC104	FVB_NJ_v1
chr8	119566216	119627253	pi-Gan__piC103	61037	+	pi-Gan__piC103	WSB_EiJ_v1
chr8	120210541	120221645	pi-Atxn1l__piC100	11104	-	pi-Atxn1l__piC100	CBA_J_v1
chr8	120227830	120394730	pi-Ankrd11__piC104	166900	-	pi-Ankrd11__piC104	PWK_PhJ_v1
chr8	120294673	120361780	pi-Gan__piC103	67107	+	pi-Gan__piC103	129S1_SvImJ_v1
chr8	120405212	120564469	pi-Ankrd11__piC104	159257	-	pi-Ankrd11__piC104	DBA_2J_v1
chr8	120423594	120487859	pi-Gan__piC103	64265	+	pi-Gan__piC103	LP_J_v1
chr8	120657490	120673460	8-qE1-3748__piC101	14874	+	8-qE1-3748__piC101	CBA_J_v1
chr8	121222847	121384800	pi-Ankrd11__piC104	161953	-	pi-Ankrd11__piC104	A_J_v1
chr8	121415835	121577405	pi-Ankrd11__piC104	161570	-	pi-Ankrd11__piC104	BALB_cJ_v1
chr8	121608323	121615802	pi-Exoc8__piC105	7479	-	pi-Exoc8__piC105	FVB_NJ_v1
chr8	121710969	121757488	pi-Ddx19b__piC102	46519	-	pi-Ddx19b__piC102	CBA_J_v1
chr8	122187392	122194976	pi-Exoc8__piC105	7584	-	pi-Exoc8__piC105	PWK_PhJ_v1
chr8	122430922	122438402	pi-Exoc8__piC105	7480	-	pi-Exoc8__piC105	DBA_2J_v1
chr8	123230279	123241374	pi-Atxn1l__piC100	11095	-	pi-Atxn1l__piC100	NOD_ShiLtJ_v1
chr8	123268944	123276424	pi-Exoc8__piC105	7480	-	pi-Exoc8__piC105	A_J_v1
chr8	123449997	123457513	pi-Exoc8__piC105	7516	-	pi-Exoc8__piC105	BALB_cJ_v1
chr8	123609826	123768993	pi-Ankrd11__piC104	159167	-	pi-Ankrd11__piC104	GRCm39
chr8	123652862	123668980	8-qE1-3748__piC101	14982	+	8-qE1-3748__piC101	NOD_ShiLtJ_v1
chr8	124383523	124447090	pi-Gan__piC103	63567	+	pi-Gan__piC103	C57BL_6NJ_v1
chr8	124611669	124650892	pi-Ddx19b__piC102	39223	-	pi-Ddx19b__piC102	NOD_ShiLtJ_v1
chr8	124761265	124920616	pi-Ankrd11__piC104	159351	-	pi-Ankrd11__piC104	AKR_J_v1
chr8	124932298	125101065	pi-Ankrd11__piC104	168767	-	pi-Ankrd11__piC104	NZO_HlLtJ_v1
chr8	125452529	125619302	pi-Ankrd11__piC104	166773	-	pi-Ankrd11__piC104	C3H_HeJ_v1
chr8	125536527	125702682	pi-Ankrd11__piC104	166155	-	pi-Ankrd11__piC104	CAST_EiJ_v1
chr8	125617037	125624515	pi-Exoc8__piC105	7478	-	pi-Exoc8__piC105	GRCm39
chr8	125690184	125854936	pi-Ankrd11__piC104	164752	-	pi-Ankrd11__piC104	WSB_EiJ_v1
chr8	126453358	126630595	pi-Ankrd11__piC104	177237	-	pi-Ankrd11__piC104	129S1_SvImJ_v1
chr8	126580735	126757525	pi-Ankrd11__piC104	176790	-	pi-Ankrd11__piC104	LP_J_v1
chr8	126828973	126836446	pi-Exoc8__piC105	7473	-	pi-Exoc8__piC105	AKR_J_v1
chr8	127069899	127077382	pi-Exoc8__piC105	7483	-	pi-Exoc8__piC105	NZO_HlLtJ_v1
chr8	127477230	127484716	pi-Exoc8__piC105	7486	-	pi-Exoc8__piC105	C3H_HeJ_v1
chr8	127597959	127605453	pi-Exoc8__piC105	7494	-	pi-Exoc8__piC105	CAST_EiJ_v1
chr8	127785031	127792523	pi-Exoc8__piC105	7492	-	pi-Exoc8__piC105	WSB_EiJ_v1
chr8	128604824	128612290	pi-Exoc8__piC105	7466	-	pi-Exoc8__piC105	129S1_SvImJ_v1
chr8	128766812	128774300	pi-Exoc8__piC105	7488	-	pi-Exoc8__piC105	LP_J_v1
chr8	128866274	128929779	pi-Gan__piC103	63505	+	pi-Gan__piC103	CBA_J_v1
chr8	130691599	130866581	pi-Ankrd11__piC104	174982	-	pi-Ankrd11__piC104	C57BL_6NJ_v1
chr8	131466794	131529734	pi-Gan__piC103	62940	+	pi-Gan__piC103	NOD_ShiLtJ_v1
chr8	132892610	132900092	pi-Exoc8__piC105	7482	-	pi-Exoc8__piC105	C57BL_6NJ_v1
chr8	135484595	135656450	pi-Ankrd11__piC104	171855	-	pi-Ankrd11__piC104	CBA_J_v1
chr8	137623254	137786710	pi-Ankrd11__piC104	163456	-	pi-Ankrd11__piC104	NOD_ShiLtJ_v1
chr8	137770097	137777968	pi-Exoc8__piC105	7871	-	pi-Exoc8__piC105	CBA_J_v1
chr8	139845260	139852733	pi-Exoc8__piC105	7473	-	pi-Exoc8__piC105	NOD_ShiLtJ_v1
chr9	134827	153548	9-qA1-178__piC106	18721	-	9-qA1-178__piC106	PWK_PhJ_v1
chr9	3181782	3199792	9-qA1-178__piC106	18010	-	9-qA1-178__piC106	GRCm39
chr9	23679470	23738625	pi-Igsf9b__piC107	59155	+	pi-Igsf9b__piC107	FVB_NJ_v1
chr9	24103821	24164438	pi-Igsf9b__piC107	60617	+	pi-Igsf9b__piC107	BALB_cJ_v1
chr9	24157215	24216482	pi-Igsf9b__piC107	59267	+	pi-Igsf9b__piC107	PWK_PhJ_v1
chr9	24225370	24284012	pi-Igsf9b__piC107	58642	+	pi-Igsf9b__piC107	A_J_v1
chr9	24251120	24309121	pi-Igsf9b__piC107	58001	+	pi-Igsf9b__piC107	DBA_2J_v1
chr9	24435621	24495463	pi-Igsf9b__piC107	59842	+	pi-Igsf9b__piC107	WSB_EiJ_v1
chr9	24699966	24761176	pi-Igsf9b__piC107	61210	+	pi-Igsf9b__piC107	NZO_HlLtJ_v1
chr9	24700816	24762857	pi-Igsf9b__piC107	62041	+	pi-Igsf9b__piC107	AKR_J_v1
chr9	24781500	24840731	pi-Igsf9b__piC107	59231	+	pi-Igsf9b__piC107	129S1_SvImJ_v1
chr9	24883509	24944770	pi-Igsf9b__piC107	61261	+	pi-Igsf9b__piC107	CAST_EiJ_v1
chr9	24976914	25035890	pi-Igsf9b__piC107	58976	+	pi-Igsf9b__piC107	LP_J_v1
chr9	25082151	25142255	pi-Igsf9b__piC107	60104	+	pi-Igsf9b__piC107	C3H_HeJ_v1
chr9	25682740	25741440	pi-Igsf9b__piC107	58700	+	pi-Igsf9b__piC107	C57BL_6NJ_v1
chr9	26602360	26666935	pi-Igsf9b__piC107	64575	+	pi-Igsf9b__piC107	CBA_J_v1
chr9	27210539	27269025	pi-Igsf9b__piC107	58486	+	pi-Igsf9b__piC107	GRCm39
chr9	28284926	28345805	pi-Igsf9b__piC107	60879	+	pi-Igsf9b__piC107	NOD_ShiLtJ_v1
chr9	48224060	48314635	pi-Arhgap20__piC110	90575	+	pi-Arhgap20__piC110	FVB_NJ_v1
chr9	48907828	48994609	pi-Arhgap20__piC110	86781	+	pi-Arhgap20__piC110	BALB_cJ_v1
chr9	48997490	49086336	pi-Arhgap20__piC110	88846	+	pi-Arhgap20__piC110	PWK_PhJ_v1
chr9	49009937	49098908	pi-Arhgap20__piC110	88971	+	pi-Arhgap20__piC110	DBA_2J_v1
chr9	49148361	49240573	pi-Arhgap20__piC110	92212	+	pi-Arhgap20__piC110	A_J_v1
chr9	50183858	50272926	pi-Arhgap20__piC110	89068	+	pi-Arhgap20__piC110	WSB_EiJ_v1
chr9	50187542	50280784	pi-Arhgap20__piC110	93242	+	pi-Arhgap20__piC110	AKR_J_v1
chr9	50188890	50284288	pi-Arhgap20__piC110	95398	+	pi-Arhgap20__piC110	NZO_HlLtJ_v1
chr9	50632989	50675947	9-qA5.3-24188__piC111	42958	-	9-qA5.3-24188__piC111	FVB_NJ_v1
chr9	50643079	50734134	pi-Arhgap20__piC110	91055	+	pi-Arhgap20__piC110	CAST_EiJ_v1
chr9	50676068	50705130	9-qA5.3-1495__piC112	29062	+	9-qA5.3-1495__piC112	FVB_NJ_v1
chr9	50676633	50770421	pi-Arhgap20__piC110	93788	+	pi-Arhgap20__piC110	C3H_HeJ_v1
chr9	50712402	50807163	pi-Arhgap20__piC110	94761	+	pi-Arhgap20__piC110	129S1_SvImJ_v1
chr9	51055909	51151680	pi-Arhgap20__piC110	95771	+	pi-Arhgap20__piC110	LP_J_v1
chr9	51315525	51361559	9-qA5.3-24188__piC111	46034	-	9-qA5.3-24188__piC111	BALB_cJ_v1
chr9	51361680	51389333	9-qA5.3-1495__piC112	27653	+	9-qA5.3-1495__piC112	BALB_cJ_v1
chr9	51409832	51454206	9-qA5.3-24188__piC111	44374	-	9-qA5.3-24188__piC111	PWK_PhJ_v1
chr9	51436770	51480371	9-qA5.3-24188__piC111	43601	-	9-qA5.3-24188__piC111	DBA_2J_v1
chr9	51454327	51482450	9-qA5.3-1495__piC112	28123	+	9-qA5.3-1495__piC112	PWK_PhJ_v1
chr9	51480492	51507939	9-qA5.3-1495__piC112	27447	+	9-qA5.3-1495__piC112	DBA_2J_v1
chr9	51551274	51593925	9-qA5.3-24188__piC111	42651	-	9-qA5.3-24188__piC111	A_J_v1
chr9	51594046	51621821	9-qA5.3-1495__piC112	27775	+	9-qA5.3-1495__piC112	A_J_v1
chr9	51676597	51764965	pi-Arhgap20__piC110	88368	+	pi-Arhgap20__piC110	GRCm39
chr9	52134817	52226849	pi-Arhgap20__piC110	92032	+	pi-Arhgap20__piC110	C57BL_6NJ_v1
chr9	52692160	52736845	9-qA5.3-24188__piC111	44685	-	9-qA5.3-24188__piC111	WSB_EiJ_v1
chr9	52705983	52750371	9-qA5.3-24188__piC111	44388	-	9-qA5.3-24188__piC111	AKR_J_v1
chr9	52710176	52754161	9-qA5.3-24188__piC111	43985	-	9-qA5.3-24188__piC111	NZO_HlLtJ_v1
chr9	52736966	52765590	9-qA5.3-1495__piC112	28624	+	9-qA5.3-1495__piC112	WSB_EiJ_v1
chr9	52750492	52777823	9-qA5.3-1495__piC112	27331	+	9-qA5.3-1495__piC112	AKR_J_v1
chr9	52754282	52781624	9-qA5.3-1495__piC112	27342	+	9-qA5.3-1495__piC112	NZO_HlLtJ_v1
chr9	53182013	53227132	9-qA5.3-24188__piC111	45119	-	9-qA5.3-24188__piC111	C3H_HeJ_v1
chr9	53192388	53238393	9-qA5.3-24188__piC111	46005	-	9-qA5.3-24188__piC111	CAST_EiJ_v1
chr9	53227253	53254544	9-qA5.3-1495__piC112	27291	+	9-qA5.3-1495__piC112	C3H_HeJ_v1
chr9	53238514	53267124	9-qA5.3-1495__piC112	28610	+	9-qA5.3-1495__piC112	CAST_EiJ_v1
chr9	53246381	53293355	9-qA5.3-24188__piC111	46974	-	9-qA5.3-24188__piC111	129S1_SvImJ_v1
chr9	53293476	53322374	9-qA5.3-1495__piC112	28898	+	9-qA5.3-1495__piC112	129S1_SvImJ_v1
chr9	53551084	53598950	9-qA5.3-24188__piC111	47866	-	9-qA5.3-24188__piC111	LP_J_v1
chr9	53599071	53626511	9-qA5.3-1495__piC112	27440	+	9-qA5.3-1495__piC112	LP_J_v1
chr9	53968292	54057296	pi-Arhgap20__piC110	89004	+	pi-Arhgap20__piC110	CBA_J_v1
chr9	54114456	54157107	9-qA5.3-24188__piC111	42651	-	9-qA5.3-24188__piC111	GRCm39
chr9	54157228	54184922	9-qA5.3-1495__piC112	27694	+	9-qA5.3-1495__piC112	GRCm39
chr9	54744204	54786703	9-qA5.3-24188__piC111	42499	-	9-qA5.3-24188__piC111	C57BL_6NJ_v1
chr9	54786824	54814160	9-qA5.3-1495__piC112	27336	+	9-qA5.3-1495__piC112	C57BL_6NJ_v1
chr9	55535761	55643632	pi-Arhgap20__piC110	107871	+	pi-Arhgap20__piC110	NOD_ShiLtJ_v1
chr9	56616220	56658914	9-qA5.3-24188__piC111	42694	-	9-qA5.3-24188__piC111	CBA_J_v1
chr9	56659035	56686948	9-qA5.3-1495__piC112	27913	+	9-qA5.3-1495__piC112	CBA_J_v1
chr9	58193561	58237805	9-qA5.3-24188__piC111	44244	-	9-qA5.3-24188__piC111	NOD_ShiLtJ_v1
chr9	58237926	58266415	9-qA5.3-1495__piC112	28489	+	9-qA5.3-1495__piC112	NOD_ShiLtJ_v1
chr9	58493015	58494272	pi-Rplp1__piC113	1257	-	pi-Rplp1__piC113	FVB_NJ_v1
chr9	59127706	59128963	pi-Rplp1__piC113	1257	-	pi-Rplp1__piC113	BALB_cJ_v1
chr9	59210388	59211645	pi-Rplp1__piC113	1257	-	pi-Rplp1__piC113	DBA_2J_v1
chr9	59318046	59319427	pi-Rplp1__piC113	1381	-	pi-Rplp1__piC113	PWK_PhJ_v1
chr9	59409902	59411159	pi-Rplp1__piC113	1257	-	pi-Rplp1__piC113	A_J_v1
chr9	60756375	60757632	pi-Rplp1__piC113	1257	-	pi-Rplp1__piC113	WSB_EiJ_v1
chr9	60778353	60779610	pi-Rplp1__piC113	1257	-	pi-Rplp1__piC113	AKR_J_v1
chr9	60852350	60853607	pi-Rplp1__piC113	1257	-	pi-Rplp1__piC113	NZO_HlLtJ_v1
chr9	61273571	61274828	pi-Rplp1__piC113	1257	-	pi-Rplp1__piC113	C3H_HeJ_v1
chr9	61396519	61399152	pi-Rplp1__piC113	2633	-	pi-Rplp1__piC113	CAST_EiJ_v1
chr9	61413870	61415127	pi-Rplp1__piC113	1257	-	pi-Rplp1__piC113	129S1_SvImJ_v1
chr9	61707025	61708282	pi-Rplp1__piC113	1257	-	pi-Rplp1__piC113	LP_J_v1
chr9	61820566	61821823	pi-Rplp1__piC113	1257	-	pi-Rplp1__piC113	GRCm39
chr9	63070531	63071788	pi-Rplp1__piC113	1257	-	pi-Rplp1__piC113	C57BL_6NJ_v1
chr9	64366991	64393430	9-qC-31469__piC114	26439	-	9-qC-31469__piC114	FVB_NJ_v1
chr9	65015974	65042331	9-qC-31469__piC114	26357	-	9-qC-31469__piC114	BALB_cJ_v1
chr9	65024513	65051199	9-qC-31469__piC114	26686	-	9-qC-31469__piC114	DBA_2J_v1
chr9	65263946	65290960	9-qC-31469__piC114	27014	-	9-qC-31469__piC114	PWK_PhJ_v1
chr9	65264098	65265355	pi-Rplp1__piC113	1257	-	pi-Rplp1__piC113	CBA_J_v1
chr9	65279162	65305586	9-qC-31469__piC114	26424	-	9-qC-31469__piC114	A_J_v1
chr9	66681483	66682740	pi-Rplp1__piC113	1257	-	pi-Rplp1__piC113	NOD_ShiLtJ_v1
chr9	66823491	66852208	9-qC-31469__piC114	28717	-	9-qC-31469__piC114	AKR_J_v1
chr9	66835725	66865901	9-qC-31469__piC114	30176	-	9-qC-31469__piC114	WSB_EiJ_v1
chr9	66944765	66973831	9-qC-31469__piC114	29066	-	9-qC-31469__piC114	NZO_HlLtJ_v1
chr9	67372930	67399812	9-qC-31469__piC114	26882	-	9-qC-31469__piC114	C3H_HeJ_v1
chr9	67598532	67641068	9-qC-31469__piC114	42536	-	9-qC-31469__piC114	GRCm39
chr9	67599134	67626712	9-qC-31469__piC114	27578	-	9-qC-31469__piC114	129S1_SvImJ_v1
chr9	67599946	67620084	9-qC-31469__piC114	20138	-	9-qC-31469__piC114	CAST_EiJ_v1
chr9	67641225	67668211	9-qC-10667__piC115	26986	+	9-qC-10667__piC115	GRCm39
chr9	67873460	67900146	9-qC-31469__piC114	26686	-	9-qC-31469__piC114	LP_J_v1
chr9	69450769	69478273	9-qC-31469__piC114	27504	-	9-qC-31469__piC114	C57BL_6NJ_v1
chr9	71838874	71866400	9-qC-31469__piC114	27526	-	9-qC-31469__piC114	CBA_J_v1
chr9	73018689	73046406	9-qC-31469__piC114	27717	-	9-qC-31469__piC114	NOD_ShiLtJ_v1
chr9	102818083	102922903	pi-Rad54l2__piC116	104820	-	pi-Rad54l2__piC116	FVB_NJ_v1
chr9	104038554	104140773	pi-Rad54l2__piC116	102219	-	pi-Rad54l2__piC116	DBA_2J_v1
chr9	104120135	104176613	pi-Ip6k1,pi-Ip6k1.__piC117	56478	+	pi-Ip6k1,pi-Ip6k1.__piC117	FVB_NJ_v1
chr9	104261648	104368949	pi-Rad54l2__piC116	107301	-	pi-Rad54l2__piC116	BALB_cJ_v1
chr9	104347769	104454105	pi-Rad54l2__piC116	106336	-	pi-Rad54l2__piC116	PWK_PhJ_v1
chr9	104573399	104680458	pi-Rad54l2__piC116	107059	-	pi-Rad54l2__piC116	A_J_v1
chr9	105356402	105409007	pi-Ip6k1,pi-Ip6k1.__piC117	52605	+	pi-Ip6k1,pi-Ip6k1.__piC117	DBA_2J_v1
chr9	105571722	105650263	pi-Ip6k1,pi-Ip6k1.__piC117	78541	+	pi-Ip6k1,pi-Ip6k1.__piC117	BALB_cJ_v1
chr9	105676736	105730859	pi-Ip6k1,pi-Ip6k1.__piC117	54123	+	pi-Ip6k1,pi-Ip6k1.__piC117	PWK_PhJ_v1
chr9	105899803	105953899	pi-Ip6k1,pi-Ip6k1.__piC117	54096	+	pi-Ip6k1,pi-Ip6k1.__piC117	A_J_v1
chr9	106565279	106666371	pi-Rad54l2__piC116	101092	-	pi-Rad54l2__piC116	GRCm39
chr9	107181156	107286321	pi-Rad54l2__piC116	105165	-	pi-Rad54l2__piC116	AKR_J_v1
chr9	107347671	107456358	pi-Rad54l2__piC116	108687	-	pi-Rad54l2__piC116	WSB_EiJ_v1
chr9	107443899	107553672	pi-Rad54l2__piC116	109773	-	pi-Rad54l2__piC116	NZO_HlLtJ_v1
chr9	107517887	107624522	pi-Rad54l2__piC116	106635	-	pi-Rad54l2__piC116	CAST_EiJ_v1
chr9	107597978	107703696	pi-Rad54l2__piC116	105718	-	pi-Rad54l2__piC116	C3H_HeJ_v1
chr9	107872940	107925979	pi-Ip6k1,pi-Ip6k1.__piC117	53039	+	pi-Ip6k1,pi-Ip6k1.__piC117	GRCm39
chr9	108507133	108620070	pi-Rad54l2__piC116	112937	-	pi-Rad54l2__piC116	129S1_SvImJ_v1
chr9	108540722	108597249	pi-Ip6k1,pi-Ip6k1.__piC117	56527	+	pi-Ip6k1,pi-Ip6k1.__piC117	AKR_J_v1
chr9	108698397	108754962	pi-Ip6k1,pi-Ip6k1.__piC117	56565	+	pi-Ip6k1,pi-Ip6k1.__piC117	WSB_EiJ_v1
chr9	108718981	108832465	pi-Rad54l2__piC116	113484	-	pi-Rad54l2__piC116	LP_J_v1
chr9	108819116	108876541	pi-Ip6k1,pi-Ip6k1.__piC117	57425	+	pi-Ip6k1,pi-Ip6k1.__piC117	NZO_HlLtJ_v1
chr9	108895563	108954754	pi-Ip6k1,pi-Ip6k1.__piC117	59191	+	pi-Ip6k1,pi-Ip6k1.__piC117	CAST_EiJ_v1
chr9	108937934	108995915	pi-Ip6k1,pi-Ip6k1.__piC117	57981	+	pi-Ip6k1,pi-Ip6k1.__piC117	C3H_HeJ_v1
chr9	109912029	109973373	pi-Ip6k1,pi-Ip6k1.__piC117	61344	+	pi-Ip6k1,pi-Ip6k1.__piC117	129S1_SvImJ_v1
chr9	110106487	110164407	pi-Ip6k1,pi-Ip6k1.__piC117	57920	+	pi-Ip6k1,pi-Ip6k1.__piC117	LP_J_v1
chr9	110955677	111013557	pi-Trim71__piC118	57880	-	pi-Trim71__piC118	FVB_NJ_v1
chr9	111496058	111607767	pi-Rad54l2__piC116	111709	-	pi-Rad54l2__piC116	C57BL_6NJ_v1
